id,created_at,text,favorites,retweets,entities,language
1296906829847502850,2020-08-21 20:27:38,@zgirldeanna Thanks for reaching out. Please call 1.800.274.6867 and the team can assist in answering your question.,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'zgirldeanna', 'name': 'Deanna Z', 'id': 186127258, 'id_str': '186127258', 'indices': [0, 12]}], 'urls': []}",en
1296467515254738944,2020-08-20 15:21:57,"@Galloc Hi Chris, we saw your tweet and we may be able to help. A team member will reach out directly to explore some options.",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Galloc', 'name': 'Chris Gallo', 'id': 25546528, 'id_str': '25546528', 'indices': [0, 7]}], 'urls': []}",en
1296439432032198657,2020-08-20 13:30:21,"#Equality, #diversity &amp; #inclusion are at the heart of what we do – and we’re so glad to be part of this index. https://t.co/PP2i0XN8BR",6,0,"{'hashtags': [{'text': 'Equality', 'indices': [0, 9]}, {'text': 'diversity', 'indices': [11, 21]}, {'text': 'inclusion', 'indices': [28, 38]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/PP2i0XN8BR', 'expanded_url': 'https://twitter.com/DBP_News/status/1295710842487549953', 'display_url': 'twitter.com/DBP_News/statu…', 'indices': [116, 139]}]}",en
1295767446612303874,2020-08-18 17:00:08,"This renaissance man has been a sailor, a painter and now leads efforts to ensure our pipeline continues to produce… https://t.co/e4chxexpi8",11,4,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/e4chxexpi8', 'expanded_url': 'https://twitter.com/i/web/status/1295767446612303874', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1294627420641861633,2020-08-15 13:30:04,“I thought maybe it was acne.” It took #HidradenitisSuppurativa (HS) advocate Tia over 20 years to finally get a ge… https://t.co/IqAdIPYPRK,8,4,"{'hashtags': [{'text': 'HidradenitisSuppurativa', 'indices': [39, 63]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/IqAdIPYPRK', 'expanded_url': 'https://twitter.com/i/web/status/1294627420641861633', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1294332992815616002,2020-08-14 18:00:07,"Chemical reactions are an essential part of developing treatments, and the process is getting greener. Hear from Wi… https://t.co/z7HDIDntkM",7,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/z7HDIDntkM', 'expanded_url': 'https://twitter.com/i/web/status/1294332992815616002', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1294302810675322881,2020-08-14 16:00:11,"In four short years, the #HCV community has made strides in the fight against hepatitis C. We may still have a lot… https://t.co/GUIH5UXp2j",5,1,"{'hashtags': [{'text': 'HCV', 'indices': [25, 29]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/GUIH5UXp2j', 'expanded_url': 'https://twitter.com/i/web/status/1294302810675322881', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1294008351932723200,2020-08-13 20:30:07,Hear Chairman &amp; CEO Richard Gonzalez discuss driving #innovation in the #aesthetics field and the impact of our acq… https://t.co/bRNFr515UI,29,9,"{'hashtags': [{'text': 'innovation', 'indices': [57, 68]}, {'text': 'aesthetics', 'indices': [76, 87]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/bRNFr515UI', 'expanded_url': 'https://twitter.com/i/web/status/1294008351932723200', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [121, 144]}]}",en
1293940400940621825,2020-08-13 16:00:06,"Her symptoms began more than 20 years ago, but Tia wasn’t diagnosed with #HidradenitisSuppurativa (HS) until she wa… https://t.co/uVVipp6mBr",6,3,"{'hashtags': [{'text': 'HidradenitisSuppurativa', 'indices': [73, 97]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/uVVipp6mBr', 'expanded_url': 'https://twitter.com/i/web/status/1293940400940621825', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1293666432744665089,2020-08-12 21:51:27,Results of a Phase 3 study in acute myeloid leukemia (AML) have been published in @NEJM. Read more:… https://t.co/ovlOT3sucC,12,7,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'NEJM', 'name': 'NEJM', 'id': 25950355, 'id_str': '25950355', 'indices': [82, 87]}], 'urls': [{'url': 'https://t.co/ovlOT3sucC', 'expanded_url': 'https://twitter.com/i/web/status/1293666432744665089', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [101, 124]}]}",en
1293593139387736064,2020-08-12 17:00:12,"At the first sign of the #pandemic, our researchers began tapping into our extensive #antiviral expertise in the ba… https://t.co/Zgk9Wv0znq",13,5,"{'hashtags': [{'text': 'pandemic', 'indices': [25, 34]}, {'text': 'antiviral', 'indices': [85, 95]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Zgk9Wv0znq', 'expanded_url': 'https://twitter.com/i/web/status/1293593139387736064', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1293544075635953664,2020-08-12 13:45:15,"Today, join Brian Martin, Head of AI in R&amp;D Information Research, during @FierceHealth’s #FierceAIWeek to hear how… https://t.co/D1gTihsvem",3,0,"{'hashtags': [{'text': 'FierceAIWeek', 'indices': [93, 106]}], 'symbols': [], 'user_mentions': [{'screen_name': 'FierceHealth', 'name': 'FierceHealth', 'id': 14435376, 'id_str': '14435376', 'indices': [77, 90]}], 'urls': [{'url': 'https://t.co/D1gTihsvem', 'expanded_url': 'https://twitter.com/i/web/status/1293544075635953664', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [120, 143]}]}",en
1293540272547205122,2020-08-12 13:30:08,Congratulations to #genetics researcher Howard Jacob for being recognized as a ‘Change Agent’ on this year’s… https://t.co/Bl3ewqGCdm,6,0,"{'hashtags': [{'text': 'genetics', 'indices': [19, 28]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Bl3ewqGCdm', 'expanded_url': 'https://twitter.com/i/web/status/1293540272547205122', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [110, 133]}]}",en
1293260936871055360,2020-08-11 19:00:09,"By partnering with patient advocacy groups around the world, we can help each country achieve #HCV elimination. Rub… https://t.co/RgFC0D2FRm",9,3,"{'hashtags': [{'text': 'HCV', 'indices': [94, 98]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/RgFC0D2FRm', 'expanded_url': 'https://twitter.com/i/web/status/1293260936871055360', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1292928733914046464,2020-08-10 21:00:06,61% of women with #UterineFibroids surveyed say it interferes with their daily lives. Hear our scientist Mohita Kum… https://t.co/6rt8oxauPB,6,2,"{'hashtags': [{'text': 'UterineFibroids', 'indices': [18, 34]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/6rt8oxauPB', 'expanded_url': 'https://twitter.com/i/web/status/1292928733914046464', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1291788741485395969,2020-08-07 17:30:10,The impact local partnerships can have on #HCV elimination is critical. Learn more about the advancements made by t… https://t.co/w6WV7cIqy4,9,1,"{'hashtags': [{'text': 'HCV', 'indices': [42, 46]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/w6WV7cIqy4', 'expanded_url': 'https://twitter.com/i/web/status/1291788741485395969', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1291781177859354625,2020-08-07 17:00:07,"What makes #remotework teams successful? Christo Kruger, who heads up our business intelligence, explains via… https://t.co/1GH0j1IP8z",16,4,"{'hashtags': [{'text': 'remotework', 'indices': [11, 22]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/1GH0j1IP8z', 'expanded_url': 'https://twitter.com/i/web/status/1291781177859354625', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [111, 134]}]}",en
1291767817969205249,2020-08-07 16:07:02,"RT @FierceElectron: Excited to announce the Wednesday keynote for Fierce AI Week ""AI-Celerating R&amp;D - Value and Impact in a Time of Converg…",0,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'FierceElectron', 'name': 'FierceElectronics', 'id': 1117872175988576256, 'id_str': '1117872175988576256', 'indices': [3, 18]}], 'urls': []}",en
1291750228941516800,2020-08-07 14:57:08,"Thanks for including us again, @GPTW_US. Check out the list below 👇 https://t.co/wqPHhNxjZs",9,2,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'GPTW_US', 'name': 'Great Place to Work US', 'id': 169124154, 'id_str': '169124154', 'indices': [31, 39]}], 'urls': [{'url': 'https://t.co/wqPHhNxjZs', 'expanded_url': 'https://twitter.com/GPTW_US/status/1291298032810692608', 'display_url': 'twitter.com/GPTW_US/status…', 'indices': [68, 91]}]}",en
1291041319863947268,2020-08-05 16:00:11,"To truly achieve #HCV elimination, we need to think small. Each country around the world can make an impact, which… https://t.co/3bYVH12l08",6,0,"{'hashtags': [{'text': 'HCV', 'indices': [17, 21]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/3bYVH12l08', 'expanded_url': 'https://twitter.com/i/web/status/1291041319863947268', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1290694029676601344,2020-08-04 17:00:11,Black and Latinx communities have been hit especially hard by #COVID19. @IMC_Worldwide built 20 new emergency medic… https://t.co/pVXIoUzJqr,8,3,"{'hashtags': [{'text': 'COVID19', 'indices': [62, 70]}], 'symbols': [], 'user_mentions': [{'screen_name': 'IMC_Worldwide', 'name': 'International Medical Corps', 'id': 16334429, 'id_str': '16334429', 'indices': [72, 86]}], 'urls': [{'url': 'https://t.co/pVXIoUzJqr', 'expanded_url': 'https://twitter.com/i/web/status/1290694029676601344', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1290286344829153280,2020-08-03 14:00:11,"The #HCV community has made significant progress in the fight against hepatitis C, including working to prioritize… https://t.co/GhVrJ5KT0v",12,3,"{'hashtags': [{'text': 'HCV', 'indices': [4, 8]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/GhVrJ5KT0v', 'expanded_url': 'https://twitter.com/i/web/status/1290286344829153280', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1290279266572095490,2020-08-03 13:32:04,"In partnership with @Amgen and @TakedaPharma, and as members of the COVID R&amp;D Alliance, we’re announcing the first… https://t.co/ju6hkZQggm",20,3,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Amgen', 'name': 'Amgen', 'id': 28436760, 'id_str': '28436760', 'indices': [20, 26]}, {'screen_name': 'TakedaPharma', 'name': 'Takeda', 'id': 46654897, 'id_str': '46654897', 'indices': [31, 44]}], 'urls': [{'url': 'https://t.co/ju6hkZQggm', 'expanded_url': 'https://twitter.com/i/web/status/1290279266572095490', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [120, 143]}]}",en
1289931483180707840,2020-08-02 14:30:06,What advice does Mohita Kumar – a #UterineFibroids patient &amp; one of our scientists – have for other patients? “Be p… https://t.co/VCpGtde7La,10,0,"{'hashtags': [{'text': 'UterineFibroids', 'indices': [34, 50]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/VCpGtde7La', 'expanded_url': 'https://twitter.com/i/web/status/1289931483180707840', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [121, 144]}]}",en
1289599289203863557,2020-08-01 16:30:04,A lifelong love of reptiles turned into a career researching #Alzheimers and #Parkinsons. Learn more about our neur… https://t.co/XFpyzFuXgz,14,4,"{'hashtags': [{'text': 'Alzheimers', 'indices': [61, 72]}, {'text': 'Parkinsons', 'indices': [77, 88]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/XFpyzFuXgz', 'expanded_url': 'https://twitter.com/i/web/status/1289599289203863557', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1289278425434267653,2020-07-31 19:15:04,"A healthy and #sustainable world for our patients, families, communities and future generations - that's our priori… https://t.co/L2W3W5IqE2",16,2,"{'hashtags': [{'text': 'sustainable', 'indices': [14, 26]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/L2W3W5IqE2', 'expanded_url': 'https://twitter.com/i/web/status/1289278425434267653', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1289184078973947905,2020-07-31 13:00:10,STARTING NOW. Join the $ABBV Q2 2020 earnings call: https://t.co/UyJydJgV3I https://t.co/X2T9to0A2Z,7,1,"{'hashtags': [], 'symbols': [{'text': 'ABBV', 'indices': [23, 28]}], 'user_mentions': [], 'urls': [{'url': 'https://t.co/UyJydJgV3I', 'expanded_url': 'https://bit.ly/2Xcuhjw', 'display_url': 'bit.ly/2Xcuhjw', 'indices': [52, 75]}], 'media': [{'id': 1289184054911340546, 'id_str': '1289184054911340546', 'indices': [76, 99], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1289184054911340546/pu/img/2xe_Slu0ypTk7Wud.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1289184054911340546/pu/img/2xe_Slu0ypTk7Wud.jpg', 'url': 'https://t.co/X2T9to0A2Z', 'display_url': 'pic.twitter.com/X2T9to0A2Z', 'expanded_url': 'https://twitter.com/abbvie/status/1289184078973947905/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 600, 'h': 600, 'resize': 'fit'}, 'medium': {'w': 600, 'h': 600, 'resize': 'fit'}, 'large': {'w': 600, 'h': 600, 'resize': 'fit'}}}]}",en
1289169075189374981,2020-07-31 12:00:33,Our Q2 2020 financial results are in. Learn more: https://t.co/xupHETM51R $ABBV https://t.co/UNCKUOzk0h,27,9,"{'hashtags': [], 'symbols': [{'text': 'ABBV', 'indices': [74, 79]}], 'user_mentions': [], 'urls': [{'url': 'https://t.co/xupHETM51R', 'expanded_url': 'https://bit.ly/3hSV6RH', 'display_url': 'bit.ly/3hSV6RH', 'indices': [50, 73]}], 'media': [{'id': 1289169050833170434, 'id_str': '1289169050833170434', 'indices': [80, 103], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1289169050833170434/pu/img/q5FL02h1PgklldZb.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1289169050833170434/pu/img/q5FL02h1PgklldZb.jpg', 'url': 'https://t.co/UNCKUOzk0h', 'display_url': 'pic.twitter.com/UNCKUOzk0h', 'expanded_url': 'https://twitter.com/abbvie/status/1289169075189374981/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 600, 'h': 600, 'resize': 'fit'}, 'medium': {'w': 600, 'h': 600, 'resize': 'fit'}, 'large': {'w': 600, 'h': 600, 'resize': 'fit'}}}]}",en
1288980231206760449,2020-07-30 23:30:09,Join us tomorrow morning at 8 a.m. CT for our investor call where we’ll share our Q2 financial results.… https://t.co/hyybcY1o6F,15,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/hyybcY1o6F', 'expanded_url': 'https://twitter.com/i/web/status/1288980231206760449', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [105, 128]}]}",en
1288897193231949828,2020-07-30 18:00:12,"#WorldHepatitisDay may be over, but partnership in the fight to eliminate #HCV remains essential. Hear Professor Ie… https://t.co/YnG7oYxlmY",2,0,"{'hashtags': [{'text': 'WorldHepatitisDay', 'indices': [0, 18]}, {'text': 'HCV', 'indices': [74, 78]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/YnG7oYxlmY', 'expanded_url': 'https://twitter.com/i/web/status/1288897193231949828', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1288851947504664579,2020-07-30 15:00:24,"#NationalInternDay calls for a big thank you to our interns across 20+ functions for their hard work, positive atti… https://t.co/ZqRntFHxv2",6,1,"{'hashtags': [{'text': 'NationalInternDay', 'indices': [0, 18]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ZqRntFHxv2', 'expanded_url': 'https://twitter.com/i/web/status/1288851947504664579', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1288836789566873600,2020-07-30 14:00:10,"Migraine is a highly prevalent condition. Despite its prevalence and the availability of treatments, migraine is an… https://t.co/A3NRFoQ2Ui",5,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/A3NRFoQ2Ui', 'expanded_url': 'https://twitter.com/i/web/status/1288836789566873600', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1288527234639241217,2020-07-29 17:30:07,How do #UterineFibroids feel to a patient who’s also a doctor? Learn about our scientist Mohita Kumar’s personal ex… https://t.co/NbZgzF3myb,9,2,"{'hashtags': [{'text': 'UterineFibroids', 'indices': [7, 23]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/NbZgzF3myb', 'expanded_url': 'https://twitter.com/i/web/status/1288527234639241217', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1288458016489197569,2020-07-29 12:55:04,JUST IN: We announced new data from our pivotal Phase 3 study of our investigational #migraine treatment. Get the l… https://t.co/6Ft1iEn4pN,11,1,"{'hashtags': [{'text': 'migraine', 'indices': [85, 94]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/6Ft1iEn4pN', 'expanded_url': 'https://twitter.com/i/web/status/1288458016489197569', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1288253724369051649,2020-07-28 23:23:17,"Together, we can help reach the goal of #HCV elimination by 2030. #WorldHepatitisDay https://t.co/lrpUuPTOy1",5,1,"{'hashtags': [{'text': 'HCV', 'indices': [40, 44]}, {'text': 'WorldHepatitisDay', 'indices': [66, 84]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/lrpUuPTOy1', 'expanded_url': 'https://twitter.com/Hep_Alliance/status/1288070488657408001', 'display_url': 'twitter.com/Hep_Alliance/s…', 'indices': [85, 108]}]}",en
1288253419946467329,2020-07-28 23:22:04,We couldn’t agree more. Help #FindtheMissingMillions and RT to spread the word. #hepC https://t.co/WuoI0w2ZCD,1,0,"{'hashtags': [{'text': 'FindtheMissingMillions', 'indices': [29, 52]}, {'text': 'hepC', 'indices': [80, 85]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/WuoI0w2ZCD', 'expanded_url': 'https://twitter.com/NO_hep/status/1288104577187938304', 'display_url': 'twitter.com/NO_hep/status/…', 'indices': [86, 109]}]}",en
1288225234814930944,2020-07-28 21:30:04,"Once a professional rower, our scientist Samantha Brecht is now intent on achieving strokes of genius in the unchar… https://t.co/M8QLarV2ic",5,3,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/M8QLarV2ic', 'expanded_url': 'https://twitter.com/i/web/status/1288225234814930944', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1288172416326406146,2020-07-28 18:00:11,"“When a disaster strikes, AbbVie is usually the first partner that calls” – Ky Luu, COO @IMC_Worldwide. See how our… https://t.co/cNG29idhCN",11,3,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'IMC_Worldwide', 'name': 'International Medical Corps', 'id': 16334429, 'id_str': '16334429', 'indices': [88, 102]}], 'urls': [{'url': 'https://t.co/cNG29idhCN', 'expanded_url': 'https://twitter.com/i/web/status/1288172416326406146', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1288142325038940161,2020-07-28 16:00:37,Join our investor call on Friday at 8 a.m. CT where we’ll share our Q2 2020 financial results.… https://t.co/BwpwvQvyZp,2,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/BwpwvQvyZp', 'expanded_url': 'https://twitter.com/i/web/status/1288142325038940161', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [96, 119]}]}",en
1288108240828608512,2020-07-28 13:45:11,Today is #WorldHepatitisDay and we’re celebrating the progress the global #HCV community has made – learn more abou… https://t.co/qmy8aypKoS,10,4,"{'hashtags': [{'text': 'WorldHepatitisDay', 'indices': [9, 27]}, {'text': 'HCV', 'indices': [74, 78]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/qmy8aypKoS', 'expanded_url': 'https://twitter.com/i/web/status/1288108240828608512', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1288095726241828865,2020-07-28 12:55:27,New results from the third Phase 3 study on our investigational #dermatology treatment were just announced. Discove… https://t.co/bzFiUJQcke,8,6,"{'hashtags': [{'text': 'dermatology', 'indices': [64, 76]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/bzFiUJQcke', 'expanded_url': 'https://twitter.com/i/web/status/1288095726241828865', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1287825123974750208,2020-07-27 19:00:10,There are ten years to go until the @WHO 2030 goal of eliminating #HCV and our actions are more important now than… https://t.co/TM4P5RAZcL,15,8,"{'hashtags': [{'text': 'HCV', 'indices': [66, 70]}], 'symbols': [], 'user_mentions': [{'screen_name': 'WHO', 'name': 'World Health Organization (WHO)', 'id': 14499829, 'id_str': '14499829', 'indices': [36, 40]}], 'urls': [{'url': 'https://t.co/TM4P5RAZcL', 'expanded_url': 'https://twitter.com/i/web/status/1287825123974750208', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1287749687257247745,2020-07-27 14:00:25,Listen in as our #womenshealth expert explains why African-American women are one of the most under-represented gro… https://t.co/wXz87ssQSy,5,2,"{'hashtags': [{'text': 'womenshealth', 'indices': [17, 30]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/wXz87ssQSy', 'expanded_url': 'https://twitter.com/i/web/status/1287749687257247745', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1287545757206290432,2020-07-27 00:30:04,"One-time nurse and current rheumatology brand manager, Loretta O’Brien, uses her “caregiving superpowers” to champi… https://t.co/VQOhLwQy0i",13,3,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/VQOhLwQy0i', 'expanded_url': 'https://twitter.com/i/web/status/1287545757206290432', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1287009734290288641,2020-07-25 13:00:06,What’s a key lesson from Samantha Brecht’s competitive rowing days that she uses in our labs? “Teamwork. It takes m… https://t.co/gixhdrY5xD,5,3,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/gixhdrY5xD', 'expanded_url': 'https://twitter.com/i/web/status/1287009734290288641', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1286668250428977152,2020-07-24 14:23:10,RT @RFUniversity: Announcing our Helix 51 biomedical incubator has gained support from AbbVie. The incubator and our new Innovation and Res…,0,6,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RFUniversity', 'name': 'Rosalind Franklin U', 'id': 2980125742, 'id_str': '2980125742', 'indices': [3, 16]}], 'urls': []}",en
1286662473777545218,2020-07-24 14:00:13,What’s the secret to creating a purpose-driven culture where employees can do their best work? Our head of HR weigh… https://t.co/nNcPD1GPFB,4,3,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/nNcPD1GPFB', 'expanded_url': 'https://twitter.com/i/web/status/1286662473777545218', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1286647360043581440,2020-07-24 13:00:10,"20 hospitals hard-hit by the pandemic now have extra capacity to treat patients, thanks to emergency medical field… https://t.co/oGCvIXATSN",15,5,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/oGCvIXATSN', 'expanded_url': 'https://twitter.com/i/web/status/1286647360043581440', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1286330290315636736,2020-07-23 16:00:14,Think a great work culture just happens? Meet some of the champions who ensure our culture remains priority number… https://t.co/TnIw3fWjgk,5,1,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/TnIw3fWjgk', 'expanded_url': 'https://twitter.com/i/web/status/1286330290315636736', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1285952793493278721,2020-07-22 15:00:12,"This #WorldBrainDay, we highlight our commitment to the #brain and helping people with neurological diseases. Read… https://t.co/08ftiDlugl",8,1,"{'hashtags': [{'text': 'WorldBrainDay', 'indices': [5, 19]}, {'text': 'brain', 'indices': [56, 62]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/08ftiDlugl', 'expanded_url': 'https://twitter.com/i/web/status/1285952793493278721', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1285620585557626880,2020-07-21 17:00:07,"What do homemade dye experiments have to do with #neuroscience research? Scientist Samantha Brecht said, “My amblin… https://t.co/Rs9FIemagd",5,1,"{'hashtags': [{'text': 'neuroscience', 'indices': [49, 62]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Rs9FIemagd', 'expanded_url': 'https://twitter.com/i/web/status/1285620585557626880', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1285590408026894337,2020-07-21 15:00:13,Tomorrow’s #WorldBrainDay is dedicated to #Parkinsons. Our scientists work tirelessly to address this disease and o… https://t.co/FV9XgkGsM3,12,3,"{'hashtags': [{'text': 'WorldBrainDay', 'indices': [11, 25]}, {'text': 'Parkinsons', 'indices': [42, 53]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/FV9XgkGsM3', 'expanded_url': 'https://twitter.com/i/web/status/1285590408026894337', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1285560202138390528,2020-07-21 13:00:11,Get up to speed on our newest Phase 3 data from our investigational #dermatology treatment. Read more:… https://t.co/QiDCT9j1CO,1,0,"{'hashtags': [{'text': 'dermatology', 'indices': [68, 80]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/QiDCT9j1CO', 'expanded_url': 'https://twitter.com/i/web/status/1285560202138390528', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [104, 127]}]}",en
1285326154988244992,2020-07-20 21:30:10,"Around the country, 20 hospitals hard-hit by #COVID19 have the extra beds &amp; medical staff they need to provide crit… https://t.co/aCWWKFFahE",15,3,"{'hashtags': [{'text': 'COVID19', 'indices': [45, 53]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/aCWWKFFahE', 'expanded_url': 'https://twitter.com/i/web/status/1285326154988244992', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [121, 144]}]}",en
