id,created_at,text,favorites,retweets,entities,language
1293882485806424065,2020-08-13 12:09:58,People with end-stage #kidneydisease are at risk of hyperkalaemia – including those on haemodialysis. These patient… https://t.co/HIuhbM9qG0,38,10,"{'hashtags': [{'text': 'kidneydisease', 'indices': [22, 36]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/HIuhbM9qG0', 'expanded_url': 'https://twitter.com/i/web/status/1293882485806424065', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1293171254925627397,2020-08-11 13:03:47,Early detection of kidney disease is vital to help prevent or slow disease progression. Here’s what Kevin Fowler… https://t.co/gv9Px99HWq,34,9,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/gv9Px99HWq', 'expanded_url': 'https://twitter.com/i/web/status/1293171254925627397', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [114, 137]}]}",en
1292093421218340866,2020-08-08 13:40:52,The influx of information around #COVID19 can leave those who are more vulnerable to the disease unsure of the righ… https://t.co/3iF9ltbP7L,54,19,"{'hashtags': [{'text': 'COVID19', 'indices': [33, 41]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/3iF9ltbP7L', 'expanded_url': 'https://twitter.com/i/web/status/1292093421218340866', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1292073515001303040,2020-08-08 12:21:46,"We’re committed to improving the standard of care in #COPD, a progressive disease that affects 384 million people g… https://t.co/7fkiLTKYgl",32,4,"{'hashtags': [{'text': 'COPD', 'indices': [53, 58]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/7fkiLTKYgl', 'expanded_url': 'https://twitter.com/i/web/status/1292073515001303040', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1291758413014347783,2020-08-07 15:29:40,"The struggle to breathe can be a day-to-day challenge for #SevereAsthma patients, making everyday tasks difficult.… https://t.co/fJqmlvKhQ2",35,12,"{'hashtags': [{'text': 'SevereAsthma', 'indices': [58, 71]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/fJqmlvKhQ2', 'expanded_url': 'https://twitter.com/i/web/status/1291758413014347783', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1291710623999496192,2020-08-07 12:19:46,It’s imperative that we continue to follow the science to transform the standard of care for #COPD. We’re working t… https://t.co/p74UN9LbSo,25,5,"{'hashtags': [{'text': 'COPD', 'indices': [93, 98]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/p74UN9LbSo', 'expanded_url': 'https://twitter.com/i/web/status/1291710623999496192', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1291630170521075712,2020-08-07 07:00:04,Our new @Nature paper with @LeonoriLab @OfficialUoM describes a novel chemical process for efficiently producing an… https://t.co/gwwtYBeRSB,47,13,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'nature', 'name': 'Nature', 'id': 487833518, 'id_str': '487833518', 'indices': [8, 15]}, {'screen_name': 'LeonoriLab', 'name': 'Leonori Lab', 'id': 906835045993902086, 'id_str': '906835045993902086', 'indices': [27, 38]}, {'screen_name': 'OfficialUoM', 'name': 'The University of Manchester', 'id': 2217874898, 'id_str': '2217874898', 'indices': [39, 51]}], 'urls': [{'url': 'https://t.co/gwwtYBeRSB', 'expanded_url': 'https://twitter.com/i/web/status/1291630170521075712', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1291421024953737231,2020-08-06 17:09:00,"Despite the broad range of diseases where eosinophils can play a central role, some healthcare providers may not re… https://t.co/RJjYfmCOFG",27,8,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/RJjYfmCOFG', 'expanded_url': 'https://twitter.com/i/web/status/1291421024953737231', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1291362105627680773,2020-08-06 13:14:52,We’re committed to advancing the understanding of the role of eosinophils in inflammatory diseases like severe asth… https://t.co/OFVeUQ9m9K,24,8,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/OFVeUQ9m9K', 'expanded_url': 'https://twitter.com/i/web/status/1291362105627680773', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1291335721425539078,2020-08-06 11:30:02,We’re following the science to better understand the important role of eosinophils as key effector cells in a range… https://t.co/mfyyzDM8hy,28,9,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/mfyyzDM8hy', 'expanded_url': 'https://twitter.com/i/web/status/1291335721425539078', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1291110571203538947,2020-08-05 20:35:22,"We are collaborating with healthcare technology company, @_ekoai to drive forward their ambition to simplify and de… https://t.co/erQNAcJWOD",25,6,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '_ekoai', 'name': 'eko.ai', 'id': 923185299080888320, 'id_str': '923185299080888320', 'indices': [57, 64]}], 'urls': [{'url': 'https://t.co/erQNAcJWOD', 'expanded_url': 'https://twitter.com/i/web/status/1291110571203538947', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1291026178925645825,2020-08-05 15:00:01,Our ambition is to help improve outcomes for the millions of people living with eosinophil-driven diseases like sev… https://t.co/h4owy29waf,26,9,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/h4owy29waf', 'expanded_url': 'https://twitter.com/i/web/status/1291026178925645825', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1291021788676263936,2020-08-05 14:42:35,RT @Eko_Health: We're excited to announce a global collaboration with @AstraZeneca to accelerate the development of digital health tools fo…,0,7,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Eko_Health', 'name': 'eko_health', 'id': 1003031816, 'id_str': '1003031816', 'indices': [3, 14]}, {'screen_name': 'AstraZeneca', 'name': 'AstraZeneca', 'id': 62465691, 'id_str': '62465691', 'indices': [70, 82]}], 'urls': []}",en
1290987670886326272,2020-08-05 12:27:00,José Baselga participated in a panel for the #AACRCovid and Cancer virtual meeting to discuss the impact of the… https://t.co/BGzHAVSB5b,18,4,"{'hashtags': [{'text': 'AACRCovid', 'indices': [45, 55]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/BGzHAVSB5b', 'expanded_url': 'https://twitter.com/i/web/status/1290987670886326272', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [113, 136]}]}",en
1290675516136198145,2020-08-04 15:46:37,Respiratory syncytial virus (RSV) is a significant cause of lower respiratory tract infection in infants and young… https://t.co/J9OLUexv2B,30,8,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/J9OLUexv2B', 'expanded_url': 'https://twitter.com/i/web/status/1290675516136198145', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1290618563330482176,2020-08-04 12:00:18,We envision a future in which signs of #heartfailure are detected earlier. Our partnership with @Eko_Health may ena… https://t.co/ST4425CqLg,38,15,"{'hashtags': [{'text': 'heartfailure', 'indices': [39, 52]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Eko_Health', 'name': 'eko_health', 'id': 1003031816, 'id_str': '1003031816', 'indices': [96, 107]}], 'urls': [{'url': 'https://t.co/ST4425CqLg', 'expanded_url': 'https://twitter.com/i/web/status/1290618563330482176', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1290305416597917702,2020-08-03 15:15:58,Our dedicated employees across Operations are working at speed to expand manufacturing capacity for the potential… https://t.co/JI4wIJ40ur,111,37,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/JI4wIJ40ur', 'expanded_url': 'https://twitter.com/i/web/status/1290305416597917702', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [115, 138]}]}",en
1290276174220783622,2020-08-03 13:19:46,"As the COVID-19 pandemic continues worldwide, it’s more important than ever that we ensure we’re protecting our mos… https://t.co/7hJw03AD0D",35,10,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/7hJw03AD0D', 'expanded_url': 'https://twitter.com/i/web/status/1290276174220783622', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1289615557075951616,2020-08-01 17:34:43,Collaboration in the #lungcancer community is vital to improving outcomes for patients #livingwithlungcancer. This… https://t.co/hUPbMNq9Fi,29,9,"{'hashtags': [{'text': 'lungcancer', 'indices': [21, 32]}, {'text': 'livingwithlungcancer', 'indices': [87, 108]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/hUPbMNq9Fi', 'expanded_url': 'https://twitter.com/i/web/status/1289615557075951616', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1289549427150069762,2020-08-01 13:11:56,Transforming patient care worldwide on #WLCD2020: The inaugural Initiatives in #LungCancer Care awards span six con… https://t.co/JRpzZKDWmo,20,3,"{'hashtags': [{'text': 'WLCD2020', 'indices': [39, 48]}, {'text': 'LungCancer', 'indices': [79, 90]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/JRpzZKDWmo', 'expanded_url': 'https://twitter.com/i/web/status/1289549427150069762', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1289282054497038336,2020-07-31 19:29:30,"Delighted to welcome Lord Bethell, Department for Health and Social Care’s Minister for Innovation, on his visit to… https://t.co/crP9IVXjO3",41,4,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/crP9IVXjO3', 'expanded_url': 'https://twitter.com/i/web/status/1289282054497038336', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1289201590969106432,2020-07-31 14:09:46,"Through our expansive efforts to address the #COVID19 pandemic, our unique culture can be seen in action. In additi… https://t.co/bw0jRq4HFf",48,8,"{'hashtags': [{'text': 'COVID19', 'indices': [45, 53]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/bw0jRq4HFf', 'expanded_url': 'https://twitter.com/i/web/status/1289201590969106432', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1289182668949786624,2020-07-31 12:54:34,We have launched a new project with @cisl_cambridge as part of The Prince of Wales Global Sustainability Fellowship… https://t.co/01C4ynjx7V,33,8,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'cisl_cambridge', 'name': 'Cambridge Institute for Sustainability Leadership', 'id': 217430520, 'id_str': '217430520', 'indices': [36, 51]}], 'urls': [{'url': 'https://t.co/01C4ynjx7V', 'expanded_url': 'https://twitter.com/i/web/status/1289182668949786624', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1288821647894552581,2020-07-30 13:00:00,"As we announce our first half results and company progress today, we are particularly proud of the continued supply… https://t.co/rcLeCI038W",132,24,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/rcLeCI038W', 'expanded_url': 'https://twitter.com/i/web/status/1288821647894552581', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1288746134614216706,2020-07-30 07:59:56,"Today we’re sharing results from a strong first half, in addition to progress made in our scientific pursuit to add… https://t.co/89ZZoVQfAJ",333,69,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/89ZZoVQfAJ', 'expanded_url': 'https://twitter.com/i/web/status/1288746134614216706', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1288134649445863424,2020-07-28 15:30:07,Preventing #COPD exacerbations could have a life-changing impact. Here’s how we’re increasing our understanding of… https://t.co/lcCCFE2l3O,21,4,"{'hashtags': [{'text': 'COPD', 'indices': [11, 16]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/lcCCFE2l3O', 'expanded_url': 'https://twitter.com/i/web/status/1288134649445863424', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1288115350014275584,2020-07-28 14:13:26,"RT @PATHtweets: During its first year, our Healthy Heart Africa program conducted over 275,800 blood pressure screenings in #Ghana. This pa…",0,9,"{'hashtags': [{'text': 'Ghana', 'indices': [124, 130]}], 'symbols': [], 'user_mentions': [{'screen_name': 'PATHtweets', 'name': 'PATH', 'id': 44763075, 'id_str': '44763075', 'indices': [3, 14]}], 'urls': []}",en
1287799401700827141,2020-07-27 17:17:58,We are working tirelessly with the global respiratory community to improve the standard of care for #COPD patients… https://t.co/KVF4K3hUrJ,35,10,"{'hashtags': [{'text': 'COPD', 'indices': [100, 105]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/KVF4K3hUrJ', 'expanded_url': 'https://twitter.com/i/web/status/1287799401700827141', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1287748463099359234,2020-07-27 13:55:33,Antibody-drug conjugates (ADCs) are an exciting area of development in #oncology. But how exactly do they deliver c… https://t.co/3QchIB7tSs,63,17,"{'hashtags': [{'text': 'oncology', 'indices': [71, 80]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/3QchIB7tSs', 'expanded_url': 'https://twitter.com/i/web/status/1287748463099359234', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1287030081177694209,2020-07-25 14:20:57,#Heartfailure has a survival rate similar to some common cancers in both men (prostate &amp; bladder cancers) and women… https://t.co/X3TQkamP1O,42,11,"{'hashtags': [{'text': 'Heartfailure', 'indices': [0, 13]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/X3TQkamP1O', 'expanded_url': 'https://twitter.com/i/web/status/1287030081177694209', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [121, 144]}]}",en
1286274829063278593,2020-07-23 12:19:51,People who have experienced a #heartattack are at a higher risk of a second attack than the general population and… https://t.co/7gxUKk2dLt,39,8,"{'hashtags': [{'text': 'heartattack', 'indices': [30, 42]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/7gxUKk2dLt', 'expanded_url': 'https://twitter.com/i/web/status/1286274829063278593', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1285186425806348290,2020-07-20 12:14:56,We are collaborating with world leading experts to help develop a registry-based clinical trial (R-RCT) to gain lea… https://t.co/3W0TojHMkt,219,45,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/3W0TojHMkt', 'expanded_url': 'https://twitter.com/i/web/status/1285186425806348290', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1283458381257355264,2020-07-15 17:48:18,Alicyn Campbell participated in @theNASEM's #NatlCancerForum panel on Patient-Facing Digital Technologies. Her chal… https://t.co/Z4p1vrYIvZ,58,5,"{'hashtags': [{'text': 'NatlCancerForum', 'indices': [44, 60]}], 'symbols': [], 'user_mentions': [{'screen_name': 'theNASEM', 'name': 'National Academies', 'id': 16564324, 'id_str': '16564324', 'indices': [32, 41]}], 'urls': [{'url': 'https://t.co/Z4p1vrYIvZ', 'expanded_url': 'https://twitter.com/i/web/status/1283458381257355264', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1282719292505706497,2020-07-13 16:51:25,"RT @worldheartfed: WHF Emerging Leader Dr Sarah Kraus explains the importance of improving awareness of #heartfailure, following the public…",0,4,"{'hashtags': [{'text': 'heartfailure', 'indices': [104, 117]}], 'symbols': [], 'user_mentions': [{'screen_name': 'worldheartfed', 'name': 'World Heart Federation', 'id': 83809282, 'id_str': '83809282', 'indices': [3, 17]}], 'urls': []}",en
1281640452287070210,2020-07-10 17:24:30,"RT @USAScienceFest: This week's #ThoughtfulThursday is from medical oncologist and drug discoverer, Dr. Mika Sovak @AstraZeneca! You can wa…",0,4,"{'hashtags': [{'text': 'ThoughtfulThursday', 'indices': [32, 51]}], 'symbols': [], 'user_mentions': [{'screen_name': 'USAScienceFest', 'name': 'USASEF', 'id': 20155760, 'id_str': '20155760', 'indices': [3, 18]}, {'screen_name': 'AstraZeneca', 'name': 'AstraZeneca', 'id': 62465691, 'id_str': '62465691', 'indices': [115, 127]}], 'urls': []}",en
1281567123651743748,2020-07-10 12:33:07,#COVID19 should never stop anyone from seeking help in an emergency. If you have symptoms of a heart attack or stro… https://t.co/ad6HNcaFKP,54,22,"{'hashtags': [{'text': 'COVID19', 'indices': [0, 8]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ad6HNcaFKP', 'expanded_url': 'https://twitter.com/i/web/status/1281567123651743748', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1281224810832572416,2020-07-09 13:52:53,"RT @worldheartfed: Working with @AstraZeneca, we surveyed people and policymakers around the world to understand their awareness of #heartf…",0,9,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'worldheartfed', 'name': 'World Heart Federation', 'id': 83809282, 'id_str': '83809282', 'indices': [3, 17]}, {'screen_name': 'AstraZeneca', 'name': 'AstraZeneca', 'id': 62465691, 'id_str': '62465691', 'indices': [32, 44]}], 'urls': []}",en
1281197735836778496,2020-07-09 12:05:18,Thanks to so many of our employees who brought the spirit of #Pride to life this year through new and interactive w… https://t.co/CSdO3y2xcM,45,5,"{'hashtags': [{'text': 'Pride', 'indices': [61, 67]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/CSdO3y2xcM', 'expanded_url': 'https://twitter.com/i/web/status/1281197735836778496', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1279059603289001986,2020-07-03 14:29:07,Planning an exercise regime that can easily be done at home can make it easier for people with diabetes to manage b… https://t.co/Hwr50hNcFt,30,12,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Hwr50hNcFt', 'expanded_url': 'https://twitter.com/i/web/status/1279059603289001986', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1278282957661364224,2020-07-01 11:03:01,Proud to announce our two outstanding @OneYoungWorld #Lead2030 award winners - our #YoungHealthProgramme friends Di… https://t.co/MNnvcm4HnE,59,15,"{'hashtags': [{'text': 'Lead2030', 'indices': [53, 62]}, {'text': 'YoungHealthProgramme', 'indices': [83, 104]}], 'symbols': [], 'user_mentions': [{'screen_name': 'OneYoungWorld', 'name': 'One Young World', 'id': 19087563, 'id_str': '19087563', 'indices': [38, 52]}], 'urls': [{'url': 'https://t.co/MNnvcm4HnE', 'expanded_url': 'https://twitter.com/i/web/status/1278282957661364224', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1276898500211589120,2020-06-27 15:21:40,Around 1 in 6 people with #heartfailure with reduced ejection fraction (HFrEF) develop worsening HF within 18 month… https://t.co/XHWDbOUcHr,48,17,"{'hashtags': [{'text': 'heartfailure', 'indices': [26, 39]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/XHWDbOUcHr', 'expanded_url': 'https://twitter.com/i/web/status/1276898500211589120', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1276503788501827585,2020-06-26 13:13:14,The fate of any cell is determined by the balance of pro-survival and pro-death proteins. We’re exploring the role… https://t.co/7iePd5qMTs,51,11,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/7iePd5qMTs', 'expanded_url': 'https://twitter.com/i/web/status/1276503788501827585', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1276143881025982465,2020-06-25 13:23:05,"If poorly managed, hyperkalaemia can be a life-threatening complication for people with #CKD or #heartfailure. With… https://t.co/hFt9DxO8Z7",37,12,"{'hashtags': [{'text': 'CKD', 'indices': [88, 92]}, {'text': 'heartfailure', 'indices': [96, 109]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/hFt9DxO8Z7', 'expanded_url': 'https://twitter.com/i/web/status/1276143881025982465', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1276125104192225281,2020-06-25 12:08:28,"RT @KensingtonRoyal: Talking COVID-19 vaccines 💉 :

The Duke of Cambridge visited the Oxford Vaccine Group today to learn about the progres…",0,477,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KensingtonRoyal', 'name': 'The Duke and Duchess of Cambridge', 'id': 2812768561, 'id_str': '2812768561', 'indices': [3, 19]}], 'urls': []}",en
1275464787053461504,2020-06-23 16:24:36,"Amidst #COVID19, it is important for people with heart failure to continue to take measures to protect themselves,… https://t.co/jWQcK9k0dx",34,11,"{'hashtags': [{'text': 'COVID19', 'indices': [7, 15]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/jWQcK9k0dx', 'expanded_url': 'https://twitter.com/i/web/status/1275464787053461504', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1275398937508302850,2020-06-23 12:02:57,"Despite progress in #COPD management, challenges remain. Here’s how we’re advancing the science to improve COPD car… https://t.co/3z9bA95iKl",27,4,"{'hashtags': [{'text': 'COPD', 'indices': [20, 25]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/3z9bA95iKl', 'expanded_url': 'https://twitter.com/i/web/status/1275398937508302850', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1275386935469658112,2020-06-23 11:15:15,RT @WES1919: Congratulations to Caireen Hargreaves! #WE50 https://t.co/ax8FfWl5JV,0,5,"{'hashtags': [{'text': 'WE50', 'indices': [52, 57]}], 'symbols': [], 'user_mentions': [{'screen_name': 'WES1919', 'name': ""Women's Eng. Society"", 'id': 29719864, 'id_str': '29719864', 'indices': [3, 11]}], 'urls': [], 'media': [{'id': 1275379325643210752, 'id_str': '1275379325643210752', 'indices': [58, 81], 'media_url': 'http://pbs.twimg.com/media/EbMOvUrXQAAnZrI.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EbMOvUrXQAAnZrI.jpg', 'url': 'https://t.co/ax8FfWl5JV', 'display_url': 'pic.twitter.com/ax8FfWl5JV', 'expanded_url': 'https://twitter.com/WES1919/status/1275379331989151744/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 663, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1132, 'resize': 'fit'}, 'small': {'w': 680, 'h': 376, 'resize': 'fit'}}, 'source_status_id': 1275379331989151744, 'source_status_id_str': '1275379331989151744', 'source_user_id': 29719864, 'source_user_id_str': '29719864'}]}",en
1275062215956029445,2020-06-22 13:44:56,"We’re joining leading experts at #ATS2020 virtually to discuss the latest advances in science. During the pandemic,… https://t.co/f0P7yE4fLT",23,4,"{'hashtags': [{'text': 'ATS2020', 'indices': [33, 41]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/f0P7yE4fLT', 'expanded_url': 'https://twitter.com/i/web/status/1275062215956029445', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1274774336151355394,2020-06-21 18:41:00,"COPD is known to be a difficult area for R&amp;D, but our understanding of the science continues to evolve. With more t… https://t.co/pHshkgDaPt",34,10,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/pHshkgDaPt', 'expanded_url': 'https://twitter.com/i/web/status/1274774336151355394', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [121, 144]}]}",en
1274716108545757184,2020-06-21 14:49:38,The impact of #COPD exacerbations should not be underestimated. Hear from Colin and Stephanie on what it can really… https://t.co/hSNysOcoSg,21,5,"{'hashtags': [{'text': 'COPD', 'indices': [14, 19]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/hSNysOcoSg', 'expanded_url': 'https://twitter.com/i/web/status/1274716108545757184', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1274319284639092737,2020-06-20 12:32:47,"During the current pandemic, those living with #COPD may be particularly vulnerable. COPD is the third leading caus… https://t.co/9uEdmcsi74",24,4,"{'hashtags': [{'text': 'COPD', 'indices': [47, 52]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/9uEdmcsi74', 'expanded_url': 'https://twitter.com/i/web/status/1274319284639092737', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1273608545230032897,2020-06-18 13:28:34,"We’re exploring Immuno-Oncology to drive scientific discovery, helping match the right treatment to the right patie… https://t.co/b9dASbzJeD",51,10,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/b9dASbzJeD', 'expanded_url': 'https://twitter.com/i/web/status/1273608545230032897', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1273274863046795264,2020-06-17 15:22:38,We all have a role to play to protect the vulnerable members of our community – such as those with cardiovascular d… https://t.co/Jo2IpAJfKs,21,7,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Jo2IpAJfKs', 'expanded_url': 'https://twitter.com/i/web/status/1273274863046795264', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1273206237899960321,2020-06-17 10:49:56,Digital and technology solutions are enabling R&amp;D to operate effectively during the #COVID19 pandemic by keeping ou… https://t.co/gIXtkXcMhm,51,15,"{'hashtags': [{'text': 'COVID19', 'indices': [88, 96]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/gIXtkXcMhm', 'expanded_url': 'https://twitter.com/i/web/status/1273206237899960321', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [121, 144]}]}",en
1272913610268971008,2020-06-16 15:27:08,Immuno-Oncology provides the body’s immune system with tools to help fight cancer and plays a significant role in g… https://t.co/XjZsFmqFIH,39,12,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/XjZsFmqFIH', 'expanded_url': 'https://twitter.com/i/web/status/1272913610268971008', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1272888099811491842,2020-06-16 13:45:46,Quarantine &amp; social distancing can make it difficult for #type2diabetes patients to regulate glucose levels. With t… https://t.co/1sV37J9LXC,31,6,"{'hashtags': [{'text': 'type2diabetes', 'indices': [61, 75]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/1sV37J9LXC', 'expanded_url': 'https://twitter.com/i/web/status/1272888099811491842', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [121, 144]}]}",en
1272818576861417474,2020-06-16 09:09:31,Today we’re taking part in an important discussion with @ClimateGroup to help drive a sustainable recovery from… https://t.co/3MNSDDTjWK,52,11,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ClimateGroup', 'name': 'Climate Group', 'id': 21866534, 'id_str': '21866534', 'indices': [56, 69]}], 'urls': [{'url': 'https://t.co/3MNSDDTjWK', 'expanded_url': 'https://twitter.com/i/web/status/1272818576861417474', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [113, 136]}]}",en
